global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
8900,0.1442521,0.28313422,,,,,,,,,,,,,,
9000,0.7551182,0.24117884,,,,,,,,,,,,,,
9053,,,0.7446896008082798,0.2695177282605852,0.7220156041168402,0.288230230517111,3554.0,0.7392402910979824,0.2896583640219212,3581.0,2218.340068101883,2530.707357406616,2218.340068101883,311.29213285446167,0.7432451248168945,0.0
9100,0.17959633,0.28321996,,,,,,,,,,,,,,
9200,0.1374806,0.23753478,,,,,,,,,,,,,,
9300,0.07916075,0.4162172,,,,,,,,,,,,,,
9398,,,0.7459303992135184,0.2685531207493373,0.7233655904878307,0.2872594898848568,3554.0,0.7406060741587546,0.2885951148967641,3581.0,2298.3692531585693,2614.7996389865875,2298.3692531585693,315.3143537044525,0.7714033126831055,0.0
9400,0.10104478,0.30283606,,,,,,,,,,,,,,
9500,0.14098457,0.27868956,,,,,,,,,,,,,,
9600,0.1185856,0.33302817,,,,,,,,,,,,,,
9700,0.070823714,0.40033928,,,,,,,,,,,,,,
9740,,,0.7458776746477399,0.2690248829977853,0.7237394265264491,0.2874351591626512,3554.0,0.7407723570362678,0.2888772980989074,3581.0,2378.3575394153595,2698.840270757675,2378.3575394153595,319.326447725296,0.7993285655975342,0.0
9800,0.13998096,0.24627438,,,,,,,,,,,,,,
9900,0.108107254,0.28074643,,,,,,,,,,,,,,
10000,0.072608754,0.29635066,,,,,,,,,,,,,,
10084,,,0.7447167805262974,0.2694817951747349,0.7220355255521947,0.288159372032393,3554.0,0.7392846741046495,0.2895506108083461,3581.0,2458.373385190964,2782.9115421772003,2458.373385190964,323.3411955833435,0.8272280693054199,0.0
10100,0.22265385,0.24293818,,,,,,,,,,,,,,
10200,0.12078932,0.36512873,,,,,,,,,,,,,,
10300,0.09212808,0.29488572,,,,,,,,,,,,,,
10400,0.33129117,0.2861897,,,,,,,,,,,,,,
10429,,,0.7417423384530204,0.2712743282318115,0.7195695953283272,0.2896735385085467,3554.0,0.7367384803258518,0.2910769158187308,3581.0,2538.4143187999725,2867.0138463974,2538.4143187999725,327.36353492736816,0.8536674976348877,0.0
10500,0.1290623,0.24649057,,,,,,,,,,,,,,
10600,0.1584398,0.24755692,,,,,,,,,,,,,,
10700,0.19048995,0.2544643,,,,,,,,,,,,,,
10772,,,0.7439629690987724,0.2697212696075439,0.7215402374525183,0.2880775739318813,3554.0,0.7387032635349763,0.2895300555448897,3581.0,2618.481980085373,2951.143794298172,2618.481980085373,331.38250207901,0.8842437267303467,0.0
10800,0.095460035,0.23375031,,,,,,,,,,,,,,
10900,0.15333661,0.24753289,,,,,,,,,,,,,,
11000,0.12478778,0.26852933,,,,,,,,,,,,,,
11100,0.15594102,0.24528226,,,,,,,,,,,,,,
11116,,,0.7449778829302106,0.2687648705073765,0.7219717082644556,0.2877332593996201,3554.0,0.7391950899713767,0.2891032014669435,3581.0,2698.670265674591,3035.3925642967224,2698.670265674591,335.40252470970154,0.9122757911682128,0.0
11200,0.14527102,0.3871883,,,,,,,,,,,,,,
11300,0.20473725,0.28170702,,,,,,,,,,,,,,
11400,0.1253241,0.26872957,,,,,,,,,,,,,,
11460,,,0.7453946386064801,0.2682352236339024,0.7226209409731992,0.2870142501461821,3554.0,0.7399028318948967,0.2883605190043807,3581.0,2778.822010755539,3119.602737426758,2778.822010755539,339.4211540222168,0.9393706321716307,0.0
11500,0.1137302,0.36824518,,,,,,,,,,,,,,
11600,0.20599401,0.25748336,,,,,,,,,,,,,,
11700,0.17094482,0.2407554,,,,,,,,,,,,,,
11800,0.10847823,0.27308646,,,,,,,,,,,,,,
11804,,,0.7457089424133301,0.2681718553815569,0.7230791339863534,0.2868413629998769,3554.0,0.7403026880148702,0.2882328241173031,3581.0,2858.9452958106995,3203.785383462906,2858.9452958106995,343.4411287307739,0.9664688110351562,0.0
11900,0.16378993,0.31446755,,,,,,,,,,,,,,
12000,0.1481909,0.33943087,,,,,,,,,,,,,,
12100,0.07427148,0.32722574,,,,,,,,,,,,,,
12146,,,0.7462355749947684,0.2677620989935739,0.7232231178777434,0.2868784065654456,3554.0,0.7404194746361002,0.2882499364593514,3581.0,2938.934836626053,3287.837063789368,2938.934836626053,347.4586265087128,0.9985432624816896,0.0
12200,0.0880428,0.26853317,,,,,,,,,,,,,,
12300,0.08048114,0.22964446,,,,,,,,,,,,,,
12400,0.19051552,0.2648278,,,,,,,,,,,,,,
12492,,,0.7459902082170758,0.2678097145898001,0.7231852671505697,0.2866928452645786,3554.0,0.7405588277323024,0.2879755594849553,3581.0,3018.917544603348,3371.8902475833893,3018.917544603348,351.48676466941833,1.028304100036621,0.0
12500,0.0658767,0.3471501,,,,,,,,,,,,,,
12600,0.13560927,0.27771008,,,,,,,,,,,,,,
12700,0.14001308,0.3060327,,,,,,,,,,,,,,
12800,0.28516525,0.26396823,,,,,,,,,,,,,,
12834,,,0.7463996069771903,0.2683678013937814,0.7237146964687676,0.2872475370236441,3554.0,0.7409299814777646,0.2885652194306758,3581.0,3098.916193246841,3455.9489629268646,3098.916193246841,355.50565004348755,1.0569570064544678,0.0
12900,0.18505424,0.30532035,,,,,,,,,,,,,,
13000,0.11735014,0.3116727,,,,,,,,,,,,,,
13100,0.21320385,0.2561605,,,,,,,,,,,,,,
13177,,,0.7463410241263253,0.2676967552730015,0.7232975828292065,0.2867473029124314,3554.0,0.7405494193530089,0.28811678743935,3581.0,3178.969719648361,3540.0576510429382,3178.969719648361,359.51924538612366,1.0859599113464355,0.0
13200,0.08446617,0.24011794,,,,,,,,,,,,,,
13300,0.12143488,0.24186306,,,,,,,,,,,,,,
13400,0.107449524,0.29406732,,,,,,,,,,,,,,
13500,0.12227946,0.24911337,,,,,,,,,,,,,,
13522,,,0.7465722220284599,0.2675368956157139,0.7237550202017093,0.2864089819844277,3554.0,0.7410320419401005,0.2877505083251885,3581.0,3258.99784898758,3624.1457312107086,3258.99784898758,363.53816270828247,1.11417555809021,0.0
13600,0.16750707,0.20631424,,,,,,,,,,,,,,
13700,0.119657084,0.28157997,,,,,,,,,,,,,,
13800,0.15380892,0.3287326,,,,,,,,,,,,,,
13868,,,0.7468410900660923,0.2678717374801636,0.7240890820642234,0.2867557008278524,3554.0,0.7413182475652751,0.2880376684236246,3581.0,3339.0577857494354,3708.263298511505,3339.0577857494354,367.5555286407471,1.1418681144714355,0.0
13900,0.21506718,0.2533751,,,,,,,,,,,,,,
14000,0.10466316,0.24618776,,,,,,,,,,,,,,
14100,0.2608076,0.3197033,,,,,,,,,,,,,,
14200,0.18469876,0.24670446,,,,,,,,,,,,,,
14211,,,0.7465951783316476,0.2678675992148263,0.723388877958814,0.2872121421285875,3554.0,0.7405325115409452,0.2886754610923974,3581.0,3419.144530057907,3792.405335187912,3419.144530057907,371.569610118866,1.1705811023712158,0.0
14300,0.07051839,0.2756072,,,,,,,,,,,,,,
14400,0.14226225,0.2894485,,,,,,,,,,,,,,
14500,0.23808691,0.3328777,,,,,,,,,,,,,,
14559,,,0.7471063477652413,0.2675107717514038,0.7242466674873382,0.2865292147162528,3554.0,0.7414607367879084,0.2878229119397514,3581.0,3499.270180702209,3876.59183716774,3499.270180702209,375.5900700092316,1.198145866394043,0.0
14600,0.21083272,0.22095884,,,,,,,,,,,,,,
14700,0.13315904,0.27102622,,,,,,,,,,,,,,
14800,0.11004412,0.28605503,,,,,,,,,,,,,,
14900,0.17465325,0.27972814,,,,,,,,,,,,,,
14905,,,0.7477654048374721,0.2676566668919155,0.7249977742948087,0.2865739349038935,3554.0,0.742121709521607,0.2879113711581088,3581.0,3579.3831877708435,3960.7610342502594,3579.3831877708435,379.6057589054108,1.2259979248046875,0.0
15000,0.18644825,0.23815186,,,,,,,,,,,,,,
15100,0.18748122,0.19481215,,,,,,,,,,,,,,
15200,0.07273088,0.19491257,,,,,,,,,,,,,,
15248,,,0.7476011684962681,0.2673081500189645,0.7246028490125562,0.2864856623368915,3554.0,0.7418195505576306,0.2878147989170274,3581.0,3659.4731526374817,4044.9105067253113,3659.4731526374817,383.6252100467682,1.2533009052276611,0.0
15300,0.14827794,0.2275475,,,,,,,,,,,,,,
15400,0.14549421,0.29778114,,,,,,,,,,,,,,
15500,0.14528474,0.26298183,,,,,,,,,,,,,,
15592,,,0.7472316878182548,0.2675517116274152,0.7243855679779826,0.2864906942166836,3554.0,0.741601521594003,0.2878657609715337,3581.0,3739.480894804001,4128.976114034653,3739.480894804001,387.6414725780487,1.2822730541229248,0.0
15600,0.13145503,0.35948935,,,,,,,,,,,,,,
15700,0.19265896,0.25518307,,,,,,,,,,,,,,
15800,0.08288138,0.2668793,,,,,,,,,,,,,,
15900,0.05666358,0.19008718,,,,,,,,,,,,,,
15936,,,0.7483240536281041,0.2673044204711914,0.7253718164172411,0.2863633515932752,3554.0,0.7426279894102555,0.2876255064162419,3581.0,3819.596107006073,4213.149703264236,3819.596107006073,391.657977104187,1.3116509914398191,0.0
16000,0.18708162,0.26199558,,,,,,,,,,,,,,
16100,0.12813985,0.24290365,,,,,,,,,,,,,,
16200,0.15554401,0.21397181,,,,,,,,,,,,,,
16279,,,0.7473345484052386,0.2675484078271048,0.7243296505697805,0.2866905955162757,3554.0,0.7415096876308992,0.2881037997853253,3581.0,3899.568253993988,4297.175599813461,3899.568253993988,395.6702156066895,1.340677261352539,0.0
16300,0.2717237,0.24231821,,,,,,,,,,,,,,
16400,0.09133206,0.28724653,,,,,,,,,,,,,,
16500,0.16587076,0.3338519,,,,,,,,,,,,,,
16600,0.22693153,0.32609722,,,,,,,,,,,,,,
16625,,,0.7466865948268345,0.2676364524023873,0.7237747355532499,0.2866642339617332,3554.0,0.7408988929200991,0.288077960830599,3581.0,3979.7582840919495,4381.423604011536,3979.7582840919495,399.6851809024811,1.3709535598754885,0.0
16700,0.13091421,0.23359978,,,,,,,,,,,,,,
16800,0.19608565,0.22665298,,,,,,,,,,,,,,
16900,0.096987784,0.4334288,,,,,,,,,,,,,,
16969,,,0.7481282779148647,0.2668043034417288,0.7251985686242614,0.2858984608561656,3554.0,0.7424319815083077,0.2871888348990331,3581.0,4059.7816610336304,4465.504558324814,4059.7816610336304,403.7024691104889,1.3988149166107178,0.0
17000,0.3629632,0.22565082,,,,,,,,,,,,,,
17100,0.1174817,0.26978406,,,,,,,,,,,,,,
17200,0.1415644,0.27310252,,,,,,,,,,,,,,
17300,0.07684703,0.30829978,,,,,,,,,,,,,,
17310,,,0.7480014392307827,0.2669447490147182,0.7251391477912211,0.2859115471783554,3554.0,0.7423032639713069,0.28726846523972,3581.0,4139.849115371704,4549.632168054581,4139.849115371704,407.7211818695069,1.4279568195343018,0.0
17400,0.15009664,0.29678568,,,,,,,,,,,,,,
17500,0.08222038,0.28413427,,,,,,,,,,,,,,
17600,0.14174695,0.2755594,,,,,,,,,,,,,,
17656,,,0.7473434720720563,0.2665583406175886,0.7239926348392656,0.2859433184330156,3554.0,0.7412486391938355,0.287273135341036,3581.0,4219.889711856842,4633.732095003128,4219.889711856842,411.7394840717316,1.4562327861785889,0.0
17700,0.086660564,0.21659839,,,,,,,,,,,,,,
17800,0.26539177,0.30593824,,,,,,,,,,,,,,
17900,0.07536023,0.33997604,,,,,,,,,,,,,,
18000,0.110748574,0.27563834,,,,,,,,,,,,,,
18003,,,0.7483083861214774,0.2665321145738874,0.7252950158492192,0.2856605886138418,3554.0,0.7424689332588662,0.286959454521258,3581.0,4300.033041477203,4717.930500507355,4300.033041477203,415.75352668762207,1.4845950603485107,0.0
18100,0.14971568,0.22907567,,,,,,,,,,,,,,
18200,0.05756489,0.23663718,,,,,,,,,,,,,,
18300,0.15884255,0.31028253,,,,,,,,,,,,,,
18345,,,0.7470991952078683,0.2668859277452741,0.7242033898863957,0.285921439201428,3554.0,0.7414670090407708,0.2871852897126326,3581.0,4380.129502534866,4802.0883066654205,4380.129502534866,419.7735161781311,1.5131938457489014,0.0
18400,0.12821802,0.33342308,,,,,,,,,,,,,,
18500,0.2021974,0.25519103,,,,,,,,,,,,,,
18600,0.049530476,0.29364705,,,,,,,,,,,,,,
18691,,,0.7492048399788993,0.2664386204310826,0.7258765843723621,0.2859228817881261,3554.0,0.743057638731325,0.28718869854571,3581.0,4460.136431455612,4886.153877258301,4460.136431455612,423.7905547618866,1.542210578918457,0.0
18700,0.10558745,0.2786112,,,,,,,,,,,,,,
18800,0.1516203,0.2847116,,,,,,,,,,,,,,
18900,0.14891882,0.2433894,,,,,,,,,,,,,,
19000,0.13251624,0.27284735,,,,,,,,,,,,,,
19038,,,0.7488509586879185,0.266427789415632,0.7257310891996693,0.2856958117723867,3554.0,0.7429034912995671,0.2870192454534347,3581.0,4540.380712032318,4970.458175897598,4540.380712032318,427.807642698288,1.5725533962249756,0.0
19100,0.1548414,0.30341867,,,,,,,,,,,,,,
19200,0.3279035,0.22564757,,,,,,,,,,,,,,
19300,0.19211619,0.23761334,,,,,,,,,,,,,,
19384,,,0.7485593387058803,0.2664816209248134,0.7254547994996835,0.2856379709152539,3554.0,0.7426361024329796,0.2869319452383237,3581.0,4620.512376785278,5054.651271343231,4620.512376785278,431.82620668411255,1.60274076461792,0.0
19400,0.08421687,0.22205774,,,,,,,,,,,,,,
19500,0.21605648,0.32932547,,,,,,,,,,,,,,
19600,0.07254297,0.2931977,,,,,,,,,,,,,,
19700,0.2209935,0.3338139,,,,,,,,,,,,,,
19728,,,0.7484092712402344,0.2663026877811977,0.7250737505275746,0.2859123371663091,3554.0,0.742244086629084,0.2871433269774504,3581.0,4700.570680141449,5138.771405696869,4700.570680141449,435.8466863632202,1.63158917427063,0.0
19800,0.10429266,0.24873672,,,,,,,,,,,,,,
19900,0.06964718,0.23127571,,,,,,,,,,,,,,
20000,0.104429975,0.23414993,,,,,,,,,,,,,,
20072,,,0.7486628804888044,0.2662466253553118,0.7255211584877954,0.2855280252004783,3554.0,0.7426688954071837,0.2868610755986456,3581.0,4780.684697151184,5222.948258399963,4780.684697151184,439.86440348625183,1.6642556190490725,0.0
20100,0.11172674,0.3526554,,,,,,,,,,,,,,
20200,0.119868174,0.2805819,,,,,,,,,,,,,,
20300,0.16746771,0.26346016,,,,,,,,,,,,,,
20400,0.19745134,0.28103468,,,,,,,,,,,,,,
20417,,,0.7478485788617816,0.2665714366095407,0.7244868238252673,0.2859325677273846,3554.0,0.7418312769434167,0.2871418952675579,3581.0,4860.731207847595,5307.05890750885,4860.731207847595,443.8861367702484,1.6940970420837402,0.0
20500,0.17541979,0.23485444,,,,,,,,,,,,,,
20600,0.2659572,0.28978774,,,,,,,,,,,,,,
20700,0.16051592,0.26311862,,,,,,,,,,,,,,
20761,,,0.7485369273594448,0.2659840413502284,0.724897548866594,0.2856829830549645,3554.0,0.7421095058991902,0.2869748965350984,3581.0,4940.794360637665,5391.183601856232,4940.794360637665,447.90532636642456,1.7241308689117432,0.0
20800,0.10290359,0.25952908,,,,,,,,,,,,,,
20900,0.14415513,0.33501387,,,,,,,,,,,,,,
21000,0.11405571,0.30869597,,,,,,,,,,,,,,
21100,0.14176954,0.23351496,,,,,,,,,,,,,,
21107,,,0.7491487775530133,0.2664053269795009,0.7259544153594542,0.285788927309018,3554.0,0.7430941132452528,0.2870494818028309,3581.0,5020.885152101517,5475.335332632065,5020.885152101517,451.92284989357,1.7548644542694092,0.0
21200,0.16045356,0.2860969,,,,,,,,,,,,,,
21300,0.087782,0.31159922,,,,,,,,,,,,,,
21400,0.1291721,0.26223642,,,,,,,,,,,,,,
21449,,,0.7486867223467145,0.2660897970199585,0.7254420223032146,0.2854990189036561,3554.0,0.7426107407148841,0.28676784401398,3581.0,5100.921221733093,5559.43258523941,5100.921221733093,455.9429025650024,1.7836058139801023,0.0
21500,0.19738503,0.21698746,,,,,,,,,,,,,,
21600,0.0917469,0.24899468,,,,,,,,,,,,,,
21700,0.1637088,0.32892925,,,,,,,,,,,,,,
21791,,,0.7492446218218122,0.2659718820026943,0.7256659667144415,0.2857284245359542,3554.0,0.7427518664042865,0.2870056101211254,3581.0,5181.017259836197,5643.584321975708,5181.017259836197,459.9567103385925,1.8128316402435305,0.0
21800,0.44807234,0.2675401,,,,,,,,,,,,,,
21900,0.17930269,0.23010516,,,,,,,,,,,,,,
