global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3700,0.28325766,0.33037904,,,,,,,,,,,,,,
3800,0.06258707,0.23522341,,,,,,,,,,,,,,
3841,,,0.7430756432669503,0.2686336721692766,0.719275445031127,0.2900099359876196,3554.0,0.7365999453495881,0.2915548001278448,3581.0,1019.31481051445,1279.309923171997,1019.31481051445,259.5003592967987,0.3605566024780273,0.0
3900,0.12143822,0.28612682,,,,,,,,,,,,,,
4000,0.2313267,0.20248728,,,,,,,,,,,,,,
4100,0.07055551,0.279187,,,,,,,,,,,,,,
4188,,,0.7445659637451172,0.2682199818747384,0.7204679833682118,0.2897664136140616,3554.0,0.7377528126963487,0.2911928843200223,3581.0,1099.3168652057648,1363.4006741046906,1099.3168652057648,263.5515856742859,0.3859472274780273,0.0
4200,0.16869576,0.2488719,,,,,,,,,,,,,,
4300,0.10269535,0.35294735,,,,,,,,,,,,,,
4400,0.07789467,0.2321518,,,,,,,,,,,,,,
4500,0.14352657,0.22011209,,,,,,,,,,,,,,
4534,,,0.7451190267290387,0.2670318399156843,0.7203840385613042,0.2889700370621131,3554.0,0.7376765230120776,0.2905081179314437,3581.0,1179.4377205371857,1447.6101825237274,1179.4377205371857,267.60273838043213,0.4113495349884033,0.0
4600,0.085384384,0.24574223,,,,,,,,,,,,,,
4700,0.19704281,0.30372617,,,,,,,,,,,,,,
4800,0.17835931,0.21233891,,,,,,,,,,,,,,
4880,,,0.7446834700448173,0.2672845636095319,0.7206724872063168,0.2889450665733152,3554.0,0.7378385107599135,0.2904610078583147,3581.0,1259.612999200821,1531.8774890899658,1259.612999200821,271.65371799468994,0.4404506683349609,0.0
4900,0.037787154,0.41831166,,,,,,,,,,,,,,
5000,0.06464655,0.20902136,,,,,,,,,,,,,,
5100,0.40624842,0.27726865,,,,,,,,,,,,,,
5200,0.13835779,0.25398886,,,,,,,,,,,,,,
5225,,,0.745838097163609,0.2669649294444493,0.7215957426930923,0.2887557785901449,3554.0,0.7388448664610094,0.2902309798022549,3581.0,1339.6272230148315,1615.988268136978,1339.6272230148315,275.7093436717987,0.4694664478302002,0.0
5300,0.084842116,0.26597908,,,,,,,,,,,,,,
5400,0.1265526,0.29695088,,,,,,,,,,,,,,
5500,0.12803128,0.26585758,,,,,,,,,,,,,,
5566,,,0.7464524677821568,0.2661159038543701,0.7216524844365504,0.2883142440186234,3554.0,0.7388160959098367,0.2897936946950921,3581.0,1419.6141102313995,1700.0605845451355,1419.6141102313995,279.7575418949127,0.4949519634246826,0.0
5600,0.08293215,0.342425,,,,,,,,,,,,,,
5700,0.2723892,0.2664102,,,,,,,,,,,,,,
5800,0.18034992,0.34898716,,,,,,,,,,,,,,
5900,0.07540537,0.32688797,,,,,,,,,,,,,,
5911,,,0.7461219515119281,0.2663944959640503,0.7216612086513435,0.2883554264341235,3554.0,0.7389985366561366,0.2897185640140673,3581.0,1499.6323685646057,1784.1678936481476,1499.6323685646057,283.80796813964844,0.5214133262634277,0.0
6000,0.59220105,0.20862347,,,,,,,,,,,,,,
6100,0.12171459,0.27298725,,,,,,,,,,,,,,
6200,0.06105061,0.34158245,,,,,,,,,,,,,,
6253,,,0.7469372068132673,0.2661893367767334,0.7225887232036086,0.2880133788238165,3554.0,0.7397630697387252,0.2895057505650482,3581.0,1579.788170337677,1868.4111258983608,1579.788170337677,287.8547184467316,0.5506565570831299,0.0
6300,0.33670798,0.2577365,,,,,,,,,,,,,,
6400,0.10773279,0.31896555,,,,,,,,,,,,,,
6500,0.14427286,0.26117432,,,,,,,,,,,,,,
6597,,,0.7465224947248187,0.2666650669915335,0.722412315458814,0.2888153024650921,3554.0,0.7394097101019268,0.2904327486321034,3581.0,1659.8735864162445,1952.585978269577,1659.8735864162445,291.9043619632721,0.5786528587341309,0.0
6600,0.13164917,0.2288013,,,,,,,,,,,,,,
6700,0.073746935,0.24054289,,,,,,,,,,,,,,
6800,0.17488907,0.27153745,,,,,,,,,,,,,,
6900,0.12407624,0.35990235,,,,,,,,,,,,,,
6941,,,0.7345943450927734,0.2708651849201747,0.7138045380205402,0.2920314808138717,3554.0,0.7301608641964535,0.2935818968056234,3581.0,1740.0795395374298,2036.8851308822632,1740.0795395374298,295.9577133655548,0.6068413257598877,0.0
7000,0.21240251,0.22431934,,,,,,,,,,,,,,
7100,0.18898351,0.28847912,,,,,,,,,,,,,,
7200,0.14619945,0.23371351,,,,,,,,,,,,,,
7285,,,0.7467425210135323,0.265736630984715,0.7224672024479459,0.2875278797053056,3554.0,0.7397586382557246,0.2889406342174846,3581.0,1820.227460861206,2121.1292040348053,1820.227460861206,300.0156321525574,0.6333053112030029,0.0
7300,0.07060672,0.25100654,,,,,,,,,,,,,,
7400,0.17994098,0.31781164,,,,,,,,,,,,,,
7500,0.09707641,0.23923059,,,,,,,,,,,,,,
7600,0.06717066,0.26941,,,,,,,,,,,,,,
7626,,,0.7467371395656041,0.2662156649998256,0.7217820424609594,0.2884126833871166,3554.0,0.7389341097109746,0.2898893124629119,3581.0,1900.2204134464264,2205.213802576065,1900.2204134464264,304.0689377784729,0.6600399017333984,0.0
7700,0.18109553,0.21837448,,,,,,,,,,,,,,
7800,0.1756123,0.30225965,,,,,,,,,,,,,,
7900,0.08886168,0.2952508,,,,,,,,,,,,,,
7972,,,0.7473570278712681,0.2661494357245309,0.7229981430474466,0.2882626200232133,3554.0,0.7401055211096761,0.2898612577666853,3581.0,1980.26410484314,2289.345111608505,1980.26410484314,308.1188626289368,0.6859474182128906,0.0
8000,0.08527156,0.2712155,,,,,,,,,,,,,,
8100,0.16224475,0.19412734,,,,,,,,,,,,,,
8200,0.07272914,0.31846613,,,,,,,,,,,,,,
8300,0.3205471,0.21408427,,,,,,,,,,,,,,
8317,,,0.7467418398175921,0.2657549721854074,0.7227271428320202,0.2874924332892955,3554.0,0.7399076724378665,0.2888488002543807,3581.0,2060.3492851257324,2373.52497792244,2060.3492851257324,312.1712157726288,0.7163846492767334,0.0
8400,0.09641868,0.19269164,,,,,,,,,,,,,,
8500,0.12169332,0.29381907,,,,,,,,,,,,,,
8600,0.21031648,0.2871158,,,,,,,,,,,,,,
8661,,,0.7479797771998814,0.2654073068073818,0.7234581908149268,0.2872930471992385,3554.0,0.7406642288510542,0.2888023719478672,3581.0,2140.48207116127,2457.746108531952,2140.48207116127,316.221538066864,0.7425732612609863,0.0
8700,0.06190369,0.26081055,,,,,,,,,,,,,,
8800,0.1652367,0.20444804,,,,,,,,,,,,,,
8900,0.11687401,0.25417742,,,,,,,,,,,,,,
9000,0.17579348,0.23442975,,,,,,,,,,,,,,
9006,,,0.7469651358468192,0.2653544800622122,0.7226491057611142,0.2874644745851945,3554.0,0.7397593881990017,0.2888830249384774,3581.0,2220.520433425904,2541.876602172852,2220.520433425904,320.27386260032654,0.7702662944793701,0.0
9100,0.124134034,0.36945623,,,,,,,,,,,,,,
9200,0.16463447,0.28100577,,,,,,,,,,,,,,
9300,0.08917528,0.33195847,,,,,,,,,,,,,,
9351,,,0.7483945574079242,0.2648039885929653,0.7240381793621623,0.2868160146907533,3554.0,0.7412121646799078,0.2882040535661302,3581.0,2300.557582139969,2626.0004420280457,2300.557582139969,324.3219790458679,0.7968940734863281,0.0
9400,0.28294492,0.20003825,,,,,,,,,,,,,,
9500,0.06996092,0.3279146,,,,,,,,,,,,,,
9600,0.047938798,0.29640973,,,,,,,,,,,,,,
9695,,,0.7488522529602051,0.2649398190634591,0.723960004902047,0.2871628022287827,3554.0,0.7412599565196524,0.2885059398234606,3581.0,2380.7025940418243,2710.239602804184,2380.7025940418243,328.377671957016,0.8233621120452881,0.0
9700,0.06720126,0.2697099,,,,,,,,,,,,,,
9800,0.11755798,0.24100548,,,,,,,,,,,,,,
9900,0.12592177,0.23162276,,,,,,,,,,,,,,
10000,0.061691362,0.2617587,,,,,,,,,,,,,,
10041,,,0.7495920317513602,0.2646245104925973,0.7249149286015757,0.2867716551497872,3554.0,0.7420153539295937,0.2881796463212964,3581.0,2460.9026103019714,2794.535893678665,2460.9026103019714,332.429728269577,0.8554947376251221,0.0
10100,0.16841641,0.3477613,,,,,,,,,,,,,,
10200,0.20101187,0.27768648,,,,,,,,,,,,,,
10300,0.110392794,0.2743569,,,,,,,,,,,,,,
10385,,,0.7483953067234584,0.2647161313465663,0.7237816737083216,0.2867452592479425,3554.0,0.7409942720696034,0.2881357405512601,3581.0,2540.861899137497,2878.588441133499,2540.861899137497,336.4816882610321,0.8848049640655518,0.0
10400,0.11240452,0.28717226,,,,,,,,,,,,,,
10500,0.15085796,0.286116,,,,,,,,,,,,,,
10600,0.08880901,0.2786437,,,,,,,,,,,,,,
10700,0.13785887,0.20626098,,,,,,,,,,,,,,
10727,,,0.7482667650495257,0.2646113463810512,0.72345544303074,0.2867335296441949,3554.0,0.7407105208042446,0.2881166169976962,3581.0,2621.0233914852142,2962.848497867584,2621.0233914852142,340.54004883766174,0.9131312370300292,0.0
10800,0.08706867,0.3059653,,,,,,,,,,,,,,
10900,0.12786016,0.32686207,,,,,,,,,,,,,,
11000,0.07969847,0.26578236,,,,,,,,,,,,,,
11073,,,0.748828615461077,0.2641687563487461,0.7235340296584833,0.2866743664159222,3554.0,0.7407743341594527,0.2880745519975216,3581.0,2701.2316172122955,3047.145696401596,2701.2316172122955,344.5905284881592,0.939763069152832,0.0
11100,0.07399699,0.35212865,,,,,,,,,,,,,,
11200,0.13142559,0.2667174,,,,,,,,,,,,,,
11300,0.1864301,0.3103883,,,,,,,,,,,,,,
11400,0.04098665,0.27494636,,,,,,,,,,,,,,
11420,,,0.7480402673993792,0.2644648722239903,0.7233010862540448,0.286574295550568,3554.0,0.7405599867355487,0.2879572199629991,3581.0,2781.212673664093,3131.220014810562,2781.212673664093,348.6447901725769,0.966834306716919,0.0
11500,0.096649095,0.33586907,,,,,,,,,,,,,,
11600,0.15346731,0.20781556,,,,,,,,,,,,,,
11700,0.1720338,0.23725942,,,,,,,,,,,,,,
11765,,,0.7490818841116769,0.2642995119094848,0.72429846321926,0.2864849238698913,3554.0,0.7415539342842432,0.2878505916643396,3581.0,2861.333312511444,3215.433751344681,2861.333312511444,352.6982641220093,0.994499444961548,0.0
11800,0.25611463,0.21975008,,,,,,,,,,,,,,
11900,0.3573865,0.41236928,,,,,,,,,,,,,,
12000,0.13256684,0.26386997,,,,,,,,,,,,,,
12100,0.12577857,0.21374175,,,,,,,,,,,,,,
12108,,,0.7470649310520717,0.2648725509643554,0.7225018932233047,0.2872223261037299,3554.0,0.7395374049890044,0.2886686775145734,3581.0,2941.3339407444,3299.527735233307,2941.3339407444,356.7520639896393,1.0221521854400637,0.0
12200,0.12496407,0.20620735,,,,,,,,,,,,,,
12300,0.07872862,0.27498585,,,,,,,,,,,,,,
12400,0.102752894,0.24254166,,,,,,,,,,,,,,
12453,,,0.7491067477634975,0.2643582820892334,0.7243488163644837,0.2864743964217255,3554.0,0.7415426169584264,0.2878965086458915,3581.0,3021.476846933365,3383.7677912712097,3021.476846933365,360.8086497783661,1.0507407188415527,0.0
12500,0.103772044,0.34392664,,,,,,,,,,,,,,
12600,0.2693736,0.34087765,,,,,,,,,,,,,,
12700,0.16076909,0.353208,,,,,,,,,,,,,,
12798,,,0.7487072263445173,0.2641389199665614,0.7240591312165869,0.2862849538756946,3554.0,0.7412870226542865,0.2876597651886693,3581.0,3101.4897875785828,3467.873590707779,3101.4897875785828,364.86098647117615,1.0791373252868652,0.0
12800,0.12892015,0.24129808,,,,,,,,,,,,,,
12900,0.20140912,0.24444845,,,,,,,,,,,,,,
13000,0.38186717,0.26347306,,,,,,,,,,,,,,
13100,0.05461713,0.27503076,,,,,,,,,,,,,,
13140,,,0.7497420992170062,0.2637655564716884,0.7244437523081387,0.2864398945565296,3554.0,0.7415685240898143,0.2878337520289374,3581.0,3181.5577688217163,3552.0366492271423,3181.5577688217163,368.9163925647736,1.107081413269043,0.0
13200,0.08155038,0.19626229,,,,,,,,,,,,,,
13300,0.12181919,0.34141338,,,,,,,,,,,,,,
13400,0.0980256,0.31581292,,,,,,,,,,,,,,
13487,,,0.749126638684954,0.2638783114297049,0.7242455683736635,0.286114694298018,3554.0,0.7415469120881039,0.2875157079028204,3581.0,3261.6042971611023,3636.176833629608,3261.6042971611023,372.96993708610535,1.135343074798584,0.0
13500,0.14522982,0.33411604,,,,,,,,,,,,,,
13600,0.12326343,0.24056105,,,,,,,,,,,,,,
13700,0.11474382,0.2864201,,,,,,,,,,,,,,
13800,0.17638664,0.24855867,,,,,,,,,,,,,,
13833,,,0.7492619241986956,0.2641657420567104,0.7243551362681134,0.2865796365560811,3554.0,0.7416033623638648,0.2879423233624511,3581.0,3341.729484319687,3720.393041372299,3341.729484319687,377.0191743373871,1.1649174690246582,0.0
13900,0.1809352,0.2516886,,,,,,,,,,,,,,
14000,0.0999721,0.279803,,,,,,,,,,,,,,
14100,0.09046851,0.2902615,,,,,,,,,,,,,,
14177,,,0.7501425061907087,0.2635764905384609,0.7248468522483469,0.2862090291638822,3554.0,0.7419544039941707,0.2877021028954901,3581.0,3421.8819210529327,3804.6349902153015,3421.8819210529327,381.06914806365967,1.1924426555633545,0.0
14200,0.36958042,0.22935858,,,,,,,,,,,,,,
14300,0.10344644,0.30487916,,,,,,,,,,,,,,
14400,0.17193809,0.23033658,,,,,,,,,,,,,,
14500,0.15947418,0.3577425,,,,,,,,,,,,,,
14523,,,0.7482326371329171,0.2640088626316615,0.7233014984216728,0.2863345685539181,3554.0,0.7405440333967467,0.2876874108249267,3581.0,3501.987695455551,3888.836674690247,3501.987695455551,385.1245248317719,1.2210686206817627,0.0
14600,0.24294835,0.3467489,,,,,,,,,,,,,,
14700,0.12495415,0.2402792,,,,,,,,,,,,,,
14800,0.19805677,0.25700185,,,,,,,,,,,,,,
14867,,,0.7490936688014439,0.2641704423086984,0.724210396736072,0.2864648993926297,3554.0,0.741584068368647,0.2877675524905753,3581.0,3581.99942946434,3972.9454820156097,3581.99942946434,389.177859544754,1.2528254985809326,0.0
14900,0.26318112,0.23445213,,,,,,,,,,,,,,
15000,0.18313834,0.24526757,,,,,,,,,,,,,,
15100,0.18589294,0.2170494,,,,,,,,,,,,,,
15200,0.107467845,0.21793377,,,,,,,,,,,,,,
15209,,,0.7499757494245257,0.2643688576562064,0.7254071941386466,0.2867057426766056,3554.0,0.7425437230565833,0.2880258397728463,3581.0,3662.1490709781647,4057.1929366588593,3662.1490709781647,393.2313735485077,1.2852871417999268,0.0
15300,0.18185823,0.19950986,,,,,,,,,,,,,,
15400,0.067857236,0.35286498,,,,,,,,,,,,,,
15500,0.17511693,0.26886117,,,,,,,,,,,,,,
15555,,,0.7491991860525948,0.2637040104184832,0.7240965697761326,0.2861622309644502,3554.0,0.7413624942186191,0.2875579433446488,3581.0,3742.141808271408,4141.27409529686,3742.141808271408,397.2786636352539,1.3142294883728027,0.0
15600,0.26917875,0.26778537,,,,,,,,,,,,,,
15700,0.18993503,0.22194421,,,,,,,,,,,,,,
15800,0.12722833,0.3023996,,,,,,,,,,,,,,
15900,,,0.7490659441266742,0.2637172596795218,0.7240223109084833,0.2860872336298009,3554.0,0.7411458969648841,0.2874640981700293,3581.0,3822.2436985969534,4225.470196008682,3822.2436985969534,401.3295774459839,1.3458054065704346,0.0
15900,0.12415524,0.30260694,,,,,,,,,,,,,,
16000,0.09978506,0.19717148,,,,,,,,,,,,,,
16100,0.17796591,0.29420784,,,,,,,,,,,,,,
16200,0.12916784,0.28353375,,,,,,,,,,,,,,
16242,,,0.7492741176060268,0.2642509256090437,0.7244184726936199,0.2865908166029913,3554.0,0.7415718647462302,0.2879943080668807,3581.0,3902.2939944267273,4309.618505954742,3902.2939944267273,405.3828492164612,1.3787052631378174,0.0
16300,0.16945514,0.2897928,,,,,,,,,,,,,,
16400,0.13318369,0.33430994,,,,,,,,,,,,,,
16500,0.36001822,0.34180012,,,,,,,,,,,,,,
16586,,,0.7487504822867257,0.2635989189147949,0.7237115365169527,0.2861476848819112,3554.0,0.7408519873769548,0.2875285932918528,3581.0,3982.34534406662,4393.763057470322,3982.34534406662,409.4357068538666,1.4074318408966064,0.0
16600,0.18854283,0.23314634,,,,,,,,,,,,,,
16700,0.32787937,0.31045735,,,,,,,,,,,,,,
16800,0.23095486,0.23490241,,,,,,,,,,,,,,
16900,0.07027738,0.3467363,,,,,,,,,,,,,,
16931,,,0.7499645096915108,0.2632872888020107,0.7248403262609032,0.2857487753125879,3554.0,0.7420229897156869,0.2871454404539584,3581.0,4062.446593284607,4477.958353757858,4062.446593284607,413.48853278160095,1.4365577697753906,0.0
17000,0.099068366,0.22148147,,,,,,,,,,,,,,
17100,0.08537359,0.2546469,,,,,,,,,,,,,,
17200,0.08744361,0.2604441,,,,,,,,,,,,,,
17274,,,0.750265257699149,0.2633872883660452,0.725125202786473,0.2858453255794527,3554.0,0.7423415110784348,0.2872500234527715,3581.0,4142.558726072311,4562.1660623550415,4142.558726072311,417.5439202785492,1.4648287296295166,0.0
17300,0.12595837,0.27577215,,,,,,,,,,,,,,
17400,0.4572419,0.26326036,,,,,,,,,,,,,,
17500,0.09461056,0.26556325,,,,,,,,,,,,,,
17600,0.14209086,0.31594422,,,,,,,,,,,,,,
17619,,,0.7514595985412598,0.2629937955311366,0.7259761228545301,0.2859021875384689,3554.0,0.7431117710005934,0.2873178592310109,3581.0,4222.760106086731,4646.464495420456,4222.760106086731,421.599889755249,1.4937596321105957,0.0
17700,0.28375915,0.2564631,,,,,,,,,,,,,,
17800,0.35600656,0.33648273,,,,,,,,,,,,,,
17900,0.15105905,0.29459164,,,,,,,,,,,,,,
17965,,,0.7501124654497419,0.2631190163748605,0.7249581375079136,0.2856347937897879,3554.0,0.7422263606970818,0.2870001559882016,3581.0,4302.788812160492,4730.587537527084,4302.788812160492,425.6540808677673,1.5217459201812744,0.0
18000,0.07260054,0.2863964,,,,,,,,,,,,,,
18100,0.18794067,0.25332993,,,,,,,,,,,,,,
18200,0.07785706,0.30057448,,,,,,,,,,,,,,
18300,0.18884067,0.21744487,,,,,,,,,,,,,,
18309,,,0.7495180538722447,0.2637862648282732,0.7243303375158272,0.2862694117213878,3554.0,0.7415111193407917,0.2876765366474099,3581.0,4382.871379613876,4814.766731977463,4382.871379613876,429.7097146511078,1.550818681716919,0.0
18400,0.121681936,0.3011419,,,,,,,,,,,,,,
18500,0.07347176,0.2671079,,,,,,,,,,,,,,
18600,0.17551562,0.29850632,,,,,,,,,,,,,,
18655,,,0.7512383460998535,0.2626204831259591,0.725613896204101,0.2855628018440929,3554.0,0.7428010217772619,0.2869414217942788,3581.0,4463.077668428421,4899.068983078003,4463.077668428421,433.7644882202149,1.580070734024048,0.0
18700,0.123425856,0.21002355,,,,,,,,,,,,,,
18800,0.11207002,0.38490915,,,,,,,,,,,,,,
18900,0.2805911,0.21942486,,,,,,,,,,,,,,
18999,,,0.7502283368791852,0.2631433010101318,0.7251444372757808,0.2858119915225362,3554.0,0.7423001278448758,0.2871799719330319,3581.0,4543.044121026993,4983.139835596085,4543.044121026993,437.8175001144409,1.6196582317352295,0.0
19000,0.13706131,0.24731036,,,,,,,,,,,,,,
19100,0.19140705,0.2442188,,,,,,,,,,,,,,
19200,0.79195005,0.19536665,,,,,,,,,,,,,,
19300,0.116575584,0.24283203,,,,,,,,,,,,,,
19346,,,0.7503267696925572,0.2632224900381906,0.7251956147562606,0.2856542858838632,3554.0,0.7424429579508168,0.2870098370741413,3581.0,4623.194087982178,5067.387616157532,4623.194087982178,441.870076417923,1.6532104015350342,0.0
19400,0.31517252,0.2694945,,,,,,,,,,,,,,
19500,0.14703397,0.25747213,,,,,,,,,,,,,,
19600,0.14233184,0.27562648,,,,,,,,,,,,,,
19688,,,0.750896794455392,0.2627083233424595,0.7252511199968346,0.2856937337605955,3554.0,0.7424449350740017,0.2870990462357756,3581.0,4703.263406991959,5151.553251743317,4703.263406991959,445.9244599342346,1.6831650733947754,0.0
19700,0.13545008,0.22199263,,,,,,,,,,,,,,
19800,0.15235545,0.3453434,,,,,,,,,,,,,,
19900,0.081933446,0.2427128,,,,,,,,,,,,,,
20000,0.2874324,0.28787774,,,,,,,,,,,,,,
20033,,,0.7507200922284808,0.2630380732672555,0.7253897457090602,0.2857979091285787,3554.0,0.7425795839805571,0.2871399863210346,3581.0,4783.346960544586,5235.728672742844,4783.346960544586,449.9741785526276,1.7135276794433594,0.0
20100,0.20886959,0.35006163,,,,,,,,,,,,,,
20200,0.13458066,0.35473663,,,,,,,,,,,,,,
20300,0.23024812,0.26824266,,,,,,,,,,,,,,
20379,,,0.7507028579711914,0.2628463676997593,0.725503091806767,0.2854411952201744,3554.0,0.7427057108044192,0.2867996143382609,3581.0,4863.308755397797,5319.78363609314,4863.308755397797,454.02555441856384,1.7433743476867676,0.0
20400,0.11879435,0.26516208,,,,,,,,,,,,,,
20500,0.1773664,0.21705379,,,,,,,,,,,,,,
20600,0.13636766,0.28906918,,,,,,,,,,,,,,
20700,0.13566773,0.30522868,,,,,,,,,,,,,,
20722,,,0.7512781279427665,0.2634522574288504,0.7255425225098481,0.286552278929771,3554.0,0.742558381038816,0.2879258246103567,3581.0,4943.37055516243,5403.941605091095,4943.37055516243,458.0803413391113,1.773087501525879,0.0
20800,0.09761411,0.26051563,,,,,,,,,,,,,,
20900,0.15454675,0.3035571,,,,,,,,,,,,,,
21000,0.28101057,0.32251754,,,,,,,,,,,,,,
21068,,,0.7504569462367466,0.2626910550253732,0.7252177344189645,0.2853945172363006,3554.0,0.7424042336070581,0.2867335170648911,3581.0,5023.388708114624,5488.054424762726,5023.388708114624,462.1315383911133,1.8046362400054927,0.0
21100,0.10318578,0.26253957,,,,,,,,,,,,,,
21200,0.1412843,0.21987385,,,,,,,,,,,,,,
21300,0.12582119,0.2403382,,,,,,,,,,,,,,
21400,0.14613633,0.21465856,,,,,,,,,,,,,,
21413,,,0.7511151858738491,0.2626854521887643,0.7259615595983399,0.2853362985588421,3554.0,0.7430837503926976,0.2866953722227555,3581.0,5103.514678239822,5572.2762241363525,5103.514678239822,466.18581223487854,1.8341941833496087,0.0
21500,0.40682253,0.20553924,,,,,,,,,,,,,,
21600,0.15075201,0.2313644,,,,,,,,,,,,,,
21700,0.09947518,0.24704014,,,,,,,,,,,,,,
21757,,,0.7500740459987095,0.2627014432634626,0.7243928496060776,0.2856341583646947,3554.0,0.7417080817160011,0.2870615490719247,3581.0,5183.712336778641,5656.568719625473,5183.712336778641,470.2389633655548,1.8642263412475584,0.0
21800,0.14836358,0.2327213,,,,,,,,,,,,,,
21900,0.10847842,0.20361158,,,,,,,,,,,,,,
