global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7900,0.52926064,2.2359178,,,,,,,,,,,,,,,,,
8000,0.30307695,2.095781,,,,,,,,,,,,,,,,,
8100,0.47221616,2.149299,,,,,,,,,,,,,,,,,
8200,0.36154637,2.138695,,,,,,,,,,,,,,,,,
8300,0.3243047,2.117834,,,,,,,,,,,,,,,,,
8400,0.40818676,2.1443994,,,,,,,,,,,,,,,,,
8500,0.44089687,2.016842,,,,,,,,,,,,,,,,,
8600,0.28490815,2.022824,,,,,,,,,,,,,,,,,
8700,0.3246216,2.129172,,,,,,,,,,,,,,,,,
8800,0.51508796,2.0500722,,,,,,,,,,,,,,,,,
8900,0.3007032,2.082357,,,,,,,,,,,,,,,,,
9000,0.71213806,2.218069,,,,,,,,,,,,,,,,,
9100,0.51462317,2.1316912,,,,,,,,,,,,,,,,,
9200,0.30428296,2.2044194,,,,,,,,,,,,,,,,,
9300,0.35641465,2.11137,,,,,,,,,,,,,,,,,
9400,0.306422,2.1762178,,,,,,,,,,,,,,,,,
9500,0.31527,2.0791311,,,,,,,,,,,,,,,,,
9600,0.2933912,2.1008396,,,,,,,,,,,,,,,,,
9669,,,0.5942032337188721,2.1156461238861084,27.3323492483322,0.6107797622680664,1.9769822359085083,24.644655251514664,3000.0,0.6165592074394226,1.929946780204773,23.52521008844378,3003.0,3390.572445869446,6195.257897377014,3390.572445869446,2804.2633929252625,0.0998330116271972,0.0
9700,0.4156002,2.0144262,,,,,,,,,,,,,,,,,
9800,0.3372372,2.106537,,,,,,,,,,,,,,,,,
9900,0.5544329,2.094477,,,,,,,,,,,,,,,,,
10000,0.2700044,2.0463328,,,,,,,,,,,,,,,,,
10100,0.55561846,2.1968782,,,,,,,,,,,,,,,,,
10200,0.69259953,2.1004798,,,,,,,,,,,,,,,,,
10300,0.40213355,2.103678,,,,,,,,,,,,,,,,,
10400,0.335004,2.0931795,,,,,,,,,,,,,,,,,
10500,0.36502296,2.209657,,,,,,,,,,,,,,,,,
10600,0.6308872,2.117428,,,,,,,,,,,,,,,,,
10700,0.5448846,2.1992793,,,,,,,,,,,,,,,,,
10800,0.4639641,2.1130507,,,,,,,,,,,,,,,,,
10900,0.6418324,2.1078985,,,,,,,,,,,,,,,,,
11000,0.86971647,2.2285926,,,,,,,,,,,,,,,,,
11100,0.27808976,2.0253367,,,,,,,,,,,,,,,,,
11200,0.39284727,2.050614,,,,,,,,,,,,,,,,,
11300,0.28814453,2.1072156,,,,,,,,,,,,,,,,,
11400,0.36165935,2.08873,,,,,,,,,,,,,,,,,
11500,0.29565343,2.0977118,,,,,,,,,,,,,,,,,
11600,0.31173074,2.0734334,,,,,,,,,,,,,,,,,
11700,0.33871973,2.1406527,,,,,,,,,,,,,,,,,
11800,0.47560087,1.9950554,,,,,,,,,,,,,,,,,
11900,0.36688706,2.1226678,,,,,,,,,,,,,,,,,
12000,0.59839183,2.143535,,,,,,,,,,,,,,,,,
12086,,,0.5959599018096924,2.1070985794067383,28.17086301658108,0.6141027212142944,1.9404385089874268,24.87685627139683,3000.0,0.6239033341407776,1.8900692462921145,24.09416863267773,3003.0,4230.6515011787415,7619.584226846695,4230.6515011787415,3388.406713962555,0.1255655288696289,0.0
12100,0.45718163,2.0340672,,,,,,,,,,,,,,,,,
12200,0.36629733,2.1053953,,,,,,,,,,,,,,,,,
12300,0.43072802,2.0129986,,,,,,,,,,,,,,,,,
12400,0.5498598,2.0653367,,,,,,,,,,,,,,,,,
12500,0.5982058,2.1875036,,,,,,,,,,,,,,,,,
12600,0.336619,2.1079352,,,,,,,,,,,,,,,,,
12700,0.33918852,2.158597,,,,,,,,,,,,,,,,,
12800,0.43533143,2.1202314,,,,,,,,,,,,,,,,,
12900,0.35778603,2.0233767,,,,,,,,,,,,,,,,,
13000,0.5308085,2.0578637,,,,,,,,,,,,,,,,,
13100,0.5937642,2.090917,,,,,,,,,,,,,,,,,
13200,0.2901864,2.0918024,,,,,,,,,,,,,,,,,
13300,0.6852342,2.071467,,,,,,,,,,,,,,,,,
13400,0.46382588,2.1252983,,,,,,,,,,,,,,,,,
13500,0.6552446,2.0747833,,,,,,,,,,,,,,,,,
13600,0.33646005,2.068742,,,,,,,,,,,,,,,,,
13700,0.5894014,2.108417,,,,,,,,,,,,,,,,,
13800,0.3898206,2.0069087,,,,,,,,,,,,,,,,,
13900,0.35408917,2.184597,,,,,,,,,,,,,,,,,
14000,0.46064076,2.0818052,,,,,,,,,,,,,,,,,
14100,0.8261634,2.10244,,,,,,,,,,,,,,,,,
14200,0.7041885,2.1175082,,,,,,,,,,,,,,,,,
14300,0.5473854,2.0179477,,,,,,,,,,,,,,,,,
14400,0.30841443,2.0886278,,,,,,,,,,,,,,,,,
14500,0.27590948,2.0222464,,,,,,,,,,,,,,,,,
14503,,,0.6016581058502197,2.071608066558838,28.41499795066516,0.6191367506980896,1.9150434732437127,25.37529482175652,3000.0,0.6236360669136047,1.8791215419769287,24.06938099765642,3003.0,5070.606368780136,8982.273378133774,5070.606368780136,3911.032277584076,0.1560111045837402,0.0
14600,0.33486316,2.097501,,,,,,,,,,,,,,,,,
14700,0.9375684,2.1548316,,,,,,,,,,,,,,,,,
14800,0.37796012,2.0690935,,,,,,,,,,,,,,,,,
14900,0.30263424,2.1029227,,,,,,,,,,,,,,,,,
15000,0.2832165,2.0483546,,,,,,,,,,,,,,,,,
15100,0.6690594,2.1402323,,,,,,,,,,,,,,,,,
15200,0.50214255,2.1440876,,,,,,,,,,,,,,,,,
15300,0.8600654,2.1057527,,,,,,,,,,,,,,,,,
15400,0.7472631,2.0410366,,,,,,,,,,,,,,,,,
15500,0.29054543,2.0029001,,,,,,,,,,,,,,,,,
15600,0.4402405,2.110881,,,,,,,,,,,,,,,,,
15700,0.64760804,2.1608353,,,,,,,,,,,,,,,,,
15800,0.7671789,2.0605986,,,,,,,,,,,,,,,,,
15900,0.4978557,2.099394,,,,,,,,,,,,,,,,,
16000,0.32352418,1.9721155,,,,,,,,,,,,,,,,,
16100,0.4246449,2.097308,,,,,,,,,,,,,,,,,
16200,0.3503662,2.0075817,,,,,,,,,,,,,,,,,
16300,0.31456888,2.0236354,,,,,,,,,,,,,,,,,
16400,0.26978987,2.007536,,,,,,,,,,,,,,,,,
16500,0.6083821,2.1411002,,,,,,,,,,,,,,,,,
16600,0.413157,1.9801226,,,,,,,,,,,,,,,,,
16700,0.5462099,2.1423502,,,,,,,,,,,,,,,,,
16800,0.35329658,2.0264988,,,,,,,,,,,,,,,,,
16900,0.394487,2.1192634,,,,,,,,,,,,,,,,,
16919,,,0.5999884605407715,2.073273181915283,28.36836530080516,0.6177108883857727,1.9168777465820312,25.15550042864411,3000.0,0.6234152913093567,1.8667335510253904,24.18222592701892,3003.0,5910.714811086655,10354.45345211029,5910.714811086655,4442.9956386089325,0.1835007667541504,0.0
17000,0.5829009,2.2097602,,,,,,,,,,,,,,,,,
17100,0.6786325,2.1293018,,,,,,,,,,,,,,,,,
17200,0.34654284,2.0247314,,,,,,,,,,,,,,,,,
17300,0.49707192,2.100647,,,,,,,,,,,,,,,,,
17400,0.45463666,2.0235767,,,,,,,,,,,,,,,,,
17500,0.34008807,2.0744948,,,,,,,,,,,,,,,,,
17600,0.2924609,2.1110497,,,,,,,,,,,,,,,,,
17700,0.4438634,2.0352094,,,,,,,,,,,,,,,,,
17800,0.314274,2.0470026,,,,,,,,,,,,,,,,,
17900,0.4847864,2.0227666,,,,,,,,,,,,,,,,,
18000,0.30230808,2.056835,,,,,,,,,,,,,,,,,
18100,0.50894946,2.006961,,,,,,,,,,,,,,,,,
18200,0.46825963,2.1719608,,,,,,,,,,,,,,,,,
18300,0.21699059,1.9839147,,,,,,,,,,,,,,,,,
18400,0.33166465,2.0546317,,,,,,,,,,,,,,,,,
18500,0.43877184,2.0720088,,,,,,,,,,,,,,,,,
18600,0.75593346,2.0924644,,,,,,,,,,,,,,,,,
18700,0.44540107,2.0049565,,,,,,,,,,,,,,,,,
18800,0.44946963,2.098138,,,,,,,,,,,,,,,,,
18900,0.29561657,1.9771965,,,,,,,,,,,,,,,,,
19000,0.40381438,1.9965135,,,,,,,,,,,,,,,,,
19100,0.31340542,2.0584416,,,,,,,,,,,,,,,,,
19200,0.58610904,2.0380738,,,,,,,,,,,,,,,,,
19300,0.27918223,1.9629365,,,,,,,,,,,,,,,,,
19337,,,0.6061010956764221,1.999993920326233,28.632670103777563,0.6188639998435974,1.9008632898330688,24.93843937756793,3000.0,0.6259601712226868,1.8603891134262085,23.853407099789305,3003.0,6750.888104915619,11723.34387397766,6750.888104915619,4971.604582309723,0.2146503925323486,0.0
19400,0.59785986,2.1067467,,,,,,,,,,,,,,,,,
19500,0.51185644,1.9709325,,,,,,,,,,,,,,,,,
19600,0.26323965,2.1528068,,,,,,,,,,,,,,,,,
19700,0.41451037,2.0493088,,,,,,,,,,,,,,,,,
19800,0.56442857,2.0379705,,,,,,,,,,,,,,,,,
19900,0.39564514,2.114916,,,,,,,,,,,,,,,,,
20000,0.8136595,2.0513217,,,,,,,,,,,,,,,,,
20100,0.57710683,1.9654198,,,,,,,,,,,,,,,,,
20200,0.28593805,1.9954093,,,,,,,,,,,,,,,,,
20300,0.6045572,2.0974119,,,,,,,,,,,,,,,,,
20400,0.69420034,2.1307588,,,,,,,,,,,,,,,,,
20500,0.39545926,2.007111,,,,,,,,,,,,,,,,,
20600,0.58293563,1.9461086,,,,,,,,,,,,,,,,,
20700,0.36901313,1.9450694,,,,,,,,,,,,,,,,,
20800,0.4997003,2.0548594,,,,,,,,,,,,,,,,,
20900,0.32667127,2.0239036,,,,,,,,,,,,,,,,,
21000,0.2689484,2.0209837,,,,,,,,,,,,,,,,,
21100,0.4081186,2.05714,,,,,,,,,,,,,,,,,
21200,0.34409976,2.0921938,,,,,,,,,,,,,,,,,
21300,0.6059751,2.101228,,,,,,,,,,,,,,,,,
21400,0.44484884,2.0900269,,,,,,,,,,,,,,,,,
21500,0.56219035,2.0620215,,,,,,,,,,,,,,,,,
21600,0.575451,1.9794965,,,,,,,,,,,,,,,,,
21700,0.5014155,1.9434772,,,,,,,,,,,,,,,,,
21754,,,0.6028353571891785,2.0488171577453613,28.765118879859944,0.6212570071220398,1.893480896949768,25.664352122554146,3000.0,0.6301435232162476,1.8423911333084104,24.47606036026552,3003.0,7590.796914815903,13180.169267416,7590.796914815903,5588.410370588303,0.2451803684234619,0.0
21800,0.63144284,2.0447693,,,,,,,,,,,,,,,,,
21900,0.675928,2.1053605,,,,,,,,,,,,,,,,,
22000,0.3379339,2.1983774,,,,,,,,,,,,,,,,,
22100,0.38917318,2.1403313,,,,,,,,,,,,,,,,,
22200,0.6051576,2.1198027,,,,,,,,,,,,,,,,,
22300,0.31846657,2.0760968,,,,,,,,,,,,,,,,,
22400,0.3181591,2.1232677,,,,,,,,,,,,,,,,,
22500,0.28061196,2.0650878,,,,,,,,,,,,,,,,,
22600,0.47498247,2.0912757,,,,,,,,,,,,,,,,,
22700,0.5466202,2.0287783,,,,,,,,,,,,,,,,,
22800,0.51215744,2.0057132,,,,,,,,,,,,,,,,,
22900,0.39193437,2.0726745,,,,,,,,,,,,,,,,,
23000,0.324957,2.0284178,,,,,,,,,,,,,,,,,
23100,0.49326316,2.0247912,,,,,,,,,,,,,,,,,
23200,0.6816258,2.0818157,,,,,,,,,,,,,,,,,
23300,0.2876593,2.0343072,,,,,,,,,,,,,,,,,
23400,0.37902585,2.0975335,,,,,,,,,,,,,,,,,
23500,0.28963497,2.020553,,,,,,,,,,,,,,,,,
23600,0.6580409,2.1226995,,,,,,,,,,,,,,,,,
23700,0.2556632,2.0078325,,,,,,,,,,,,,,,,,
23800,0.73589754,2.029905,,,,,,,,,,,,,,,,,
23900,0.80419797,2.0722418,,,,,,,,,,,,,,,,,
24000,0.27175805,2.0375469,,,,,,,,,,,,,,,,,
24100,0.32678434,2.0456295,,,,,,,,,,,,,,,,,
24172,,,0.6010239124298096,2.058652639389038,28.34594869682518,0.6217281818389893,1.882087469100952,25.278200789983146,3000.0,0.626308798789978,1.852922797203064,24.13714878439688,3003.0,8430.839210271835,14610.239954471588,8430.839210271835,6178.330642223358,0.2723922729492187,0.0
24200,0.51073605,2.0497947,,,,,,,,,,,,,,,,,
24300,0.4712131,2.0484354,,,,,,,,,,,,,,,,,
24400,0.4273268,1.9628868,,,,,,,,,,,,,,,,,
24500,0.33816406,1.9805019,,,,,,,,,,,,,,,,,
24600,0.57652426,2.0819755,,,,,,,,,,,,,,,,,
24700,0.30798975,1.9923427,,,,,,,,,,,,,,,,,
24800,0.39369676,2.0161138,,,,,,,,,,,,,,,,,
24900,0.55424255,2.0999358,,,,,,,,,,,,,,,,,
25000,0.39926183,1.9397503,,,,,,,,,,,,,,,,,
25100,0.46491188,2.0612628,,,,,,,,,,,,,,,,,
25200,0.44497547,2.1014984,,,,,,,,,,,,,,,,,
25300,0.45004842,2.0007057,,,,,,,,,,,,,,,,,
25400,0.27344307,1.9955835,,,,,,,,,,,,,,,,,
25500,0.3812961,1.9545515,,,,,,,,,,,,,,,,,
25600,0.5638188,2.0035727,,,,,,,,,,,,,,,,,
25700,0.32396328,2.0163612,,,,,,,,,,,,,,,,,
25800,0.3716823,2.0861347,,,,,,,,,,,,,,,,,
25900,0.7087125,1.9726508,,,,,,,,,,,,,,,,,
26000,0.4763983,2.0373027,,,,,,,,,,,,,,,,,
26100,0.6739032,2.07149,,,,,,,,,,,,,,,,,
26200,0.7837888,2.0757396,,,,,,,,,,,,,,,,,
26300,0.6120814,2.036185,,,,,,,,,,,,,,,,,
26400,0.46615934,2.020129,,,,,,,,,,,,,,,,,
26500,0.26631466,2.0243485,,,,,,,,,,,,,,,,,
26590,,,0.6073386073112488,2.0060691833496094,28.424016769886777,0.6224597096443176,1.866793274879456,25.24002727839257,3000.0,0.6293068528175354,1.835338115692139,24.118035745694435,3003.0,9271.049669265749,15927.374853849413,9271.049669265749,6655.143758058548,0.3059818744659424,0.0
26600,0.36799547,2.0443425,,,,,,,,,,,,,,,,,
26700,0.43001842,1.974011,,,,,,,,,,,,,,,,,
26800,0.2569169,2.025503,,,,,,,,,,,,,,,,,
26900,0.46858814,2.0318315,,,,,,,,,,,,,,,,,
27000,0.4237067,2.03544,,,,,,,,,,,,,,,,,
27100,0.4154652,1.9815112,,,,,,,,,,,,,,,,,
27200,0.37554544,2.049875,,,,,,,,,,,,,,,,,
27300,0.5871642,2.0646992,,,,,,,,,,,,,,,,,
27400,0.3550321,1.9954976,,,,,,,,,,,,,,,,,
27500,0.35116497,2.1107988,,,,,,,,,,,,,,,,,
27600,0.27096125,2.0606794,,,,,,,,,,,,,,,,,
27700,0.44706622,2.0988846,,,,,,,,,,,,,,,,,
27800,0.4715447,2.0170946,,,,,,,,,,,,,,,,,
27900,0.48434842,2.0666482,,,,,,,,,,,,,,,,,
28000,0.5806096,2.0707304,,,,,,,,,,,,,,,,,
28100,0.6558419,2.057869,,,,,,,,,,,,,,,,,
28200,0.3279948,1.9552946,,,,,,,,,,,,,,,,,
28300,0.44417873,1.9237055,,,,,,,,,,,,,,,,,
28400,0.379427,2.0303388,,,,,,,,,,,,,,,,,
28500,0.40205643,2.0420165,,,,,,,,,,,,,,,,,
28600,0.4205677,1.9284706,,,,,,,,,,,,,,,,,
28700,0.28261745,2.0486035,,,,,,,,,,,,,,,,,
28800,0.49476784,2.010732,,,,,,,,,,,,,,,,,
28900,0.2971744,2.059888,,,,,,,,,,,,,,,,,
29000,0.51286256,2.0845237,,,,,,,,,,,,,,,,,
29007,,,0.601288914680481,2.059950113296509,28.23649580127213,0.6220133304595947,1.878191590309143,24.748724901143305,3000.0,0.6305851340293884,1.827478289604187,23.666496475395743,3003.0,10111.076085329056,17291.617335796356,10111.076085329056,7179.2492508888245,0.3355967998504638,0.0
29100,0.24996498,2.0170178,,,,,,,,,,,,,,,,,
29200,0.6496458,2.0359764,,,,,,,,,,,,,,,,,
29300,0.4580817,2.0720265,,,,,,,,,,,,,,,,,
29400,1.0089567,2.0499637,,,,,,,,,,,,,,,,,
29500,0.29476902,1.9115491,,,,,,,,,,,,,,,,,
29600,0.35500446,1.9680407,,,,,,,,,,,,,,,,,
29700,0.31902644,2.0861166,,,,,,,,,,,,,,,,,
29800,0.30003336,2.0558467,,,,,,,,,,,,,,,,,
29900,0.45201486,2.0337112,,,,,,,,,,,,,,,,,
30000,0.46929568,2.020635,,,,,,,,,,,,,,,,,
30100,0.4481421,2.025457,,,,,,,,,,,,,,,,,
30200,0.8698949,2.0373945,,,,,,,,,,,,,,,,,
30300,0.26258218,1.9820251,,,,,,,,,,,,,,,,,
30400,0.37917575,1.9897102,,,,,,,,,,,,,,,,,
30500,0.5072568,2.007388,,,,,,,,,,,,,,,,,
30600,0.4004106,2.0433521,,,,,,,,,,,,,,,,,
30700,0.27592182,1.9965206,,,,,,,,,,,,,,,,,
30800,0.33147967,1.968027,,,,,,,,,,,,,,,,,
30900,0.31084585,1.9668524,,,,,,,,,,,,,,,,,
31000,0.24649015,1.928625,,,,,,,,,,,,,,,,,
31100,0.2641066,1.9966935,,,,,,,,,,,,,,,,,
31200,0.31676674,2.0513384,,,,,,,,,,,,,,,,,
31300,0.450014,2.0575624,,,,,,,,,,,,,,,,,
31400,0.27212253,2.0545077,,,,,,,,,,,,,,,,,
31426,,,0.6311168670654297,1.7990312576293943,29.951347937008773,0.6247039437294006,1.865667939186096,25.24824983902175,3000.0,0.6326651573181152,1.811199426651001,24.27457520068237,3003.0,10951.275916576384,18592.80987429619,10951.275916576384,7640.133558750153,0.3651926517486572,0.0
31500,0.31979877,2.0399752,,,,,,,,,,,,,,,,,
31600,0.23338789,1.9661536,,,,,,,,,,,,,,,,,
31700,0.63895553,2.078977,,,,,,,,,,,,,,,,,
31800,0.32119334,2.0750253,,,,,,,,,,,,,,,,,
31900,0.28926557,2.06648,,,,,,,,,,,,,,,,,
32000,0.31893685,2.0435135,,,,,,,,,,,,,,,,,
32100,0.3694942,2.057232,,,,,,,,,,,,,,,,,
32200,0.6795909,2.0170724,,,,,,,,,,,,,,,,,
32300,0.5546234,1.9285036,,,,,,,,,,,,,,,,,
32400,0.38968197,2.0469725,,,,,,,,,,,,,,,,,
32500,0.31826732,1.8645287,,,,,,,,,,,,,,,,,
32600,0.58460903,2.0340397,,,,,,,,,,,,,,,,,
32700,0.43506587,2.0536702,,,,,,,,,,,,,,,,,
32800,0.46947405,2.114509,,,,,,,,,,,,,,,,,
32900,0.6601081,1.9858959,,,,,,,,,,,,,,,,,
33000,0.26071104,1.9274788,,,,,,,,,,,,,,,,,
33100,0.403269,2.0287716,,,,,,,,,,,,,,,,,
33200,0.47028822,2.0287788,,,,,,,,,,,,,,,,,
33300,0.64824045,1.9218055,,,,,,,,,,,,,,,,,
33400,0.5009099,2.0401337,,,,,,,,,,,,,,,,,
33500,0.5434334,1.9993067,,,,,,,,,,,,,,,,,
33600,0.30956557,2.0750575,,,,,,,,,,,,,,,,,
33700,0.69562835,2.0669732,,,,,,,,,,,,,,,,,
33800,0.40754166,2.009743,,,,,,,,,,,,,,,,,
33843,,,0.608905017375946,2.006382942199707,28.668787281923468,0.6290560364723206,1.847534775733948,26.221402628623725,3000.0,0.6364302039146423,1.796127200126648,24.618080302001683,3003.0,11791.334715604782,19939.061821222305,11791.334715604782,8146.219051361084,0.3942883014678955,0.0
33900,0.568473,2.0671954,,,,,,,,,,,,,,,,,
34000,0.4753338,1.9964288,,,,,,,,,,,,,,,,,
34100,0.36579382,2.0725293,,,,,,,,,,,,,,,,,
34200,0.31354666,2.021091,,,,,,,,,,,,,,,,,
34300,0.4131147,2.0253048,,,,,,,,,,,,,,,,,
34400,0.5411668,1.9626135,,,,,,,,,,,,,,,,,
34500,0.28246376,1.9881223,,,,,,,,,,,,,,,,,
34600,0.28462818,2.012112,,,,,,,,,,,,,,,,,
34700,0.36084563,1.9877785,,,,,,,,,,,,,,,,,
34800,0.26941964,1.8700881,,,,,,,,,,,,,,,,,
34900,0.36708915,1.9922656,,,,,,,,,,,,,,,,,
35000,0.3132351,1.9587641,,,,,,,,,,,,,,,,,
35100,0.3764255,1.9787636,,,,,,,,,,,,,,,,,
35200,0.3384179,2.0113034,,,,,,,,,,,,,,,,,
35300,0.26371032,1.9184142,,,,,,,,,,,,,,,,,
35400,0.26920918,2.0314221,,,,,,,,,,,,,,,,,
35500,0.53153586,2.0399096,,,,,,,,,,,,,,,,,
35600,0.43960506,2.0048826,,,,,,,,,,,,,,,,,
35700,0.44944653,1.9093071,,,,,,,,,,,,,,,,,
35800,0.44114226,2.046785,,,,,,,,,,,,,,,,,
35900,0.48917136,2.0728822,,,,,,,,,,,,,,,,,
36000,0.6161522,1.9389616,,,,,,,,,,,,,,,,,
36100,0.3313064,1.9852171,,,,,,,,,,,,,,,,,
36200,0.41024843,1.9834822,,,,,,,,,,,,,,,,,
36261,,,0.6050881147384644,2.023306131362915,28.62304099873272,0.6242327690124512,1.8724839687347408,25.53469168614256,3000.0,0.6352681517601013,1.80757749080658,25.25024140268233,3003.0,12631.307217121124,21312.102447271347,12631.307217121124,8679.177055120468,0.4261302947998047,0.0
36300,0.5071763,1.970167,,,,,,,,,,,,,,,,,
36400,0.26292282,1.9572097,,,,,,,,,,,,,,,,,
